"Raf","Mek","PLCg","PIP2","PIP3","Erk","Akt","PKA","PKC","p38","JNK"
6.37672694789863,6.81783057145415,2.12226153886276,4.76217393479776,3.40784192438082,0.765467842139571,3.31054301339402,5.01063529409626,3.58905911883173,4.29045944114839,3.39114704580865
5.40717177146012,5.74620319054015,1.19694818938897,2.82137888640921,2.9391619220656,0.357674444271816,4.10098910494077,5.03043792139244,1.07158361628019,3.6163087612791,1.82616089594539
7.13249755166004,7.46565531013406,2.02419306744936,1.96990565461153,3.51749783735832,1.37624402526639,4.23700086262362,5.27811465923052,0.27002713721306,3.29953372788566,0.900161349944271
5.39816270151775,5.59471137960184,3.4904285153901,2.41591377830105,3.40119738166216,2.27521389619791,4.44382703557933,7.38461038317697,0.307484699747961,2.67414864942653,2.14124194258528
6.02586597382531,6.42162226780652,2.62466859216316,3.24649099190117,2.86220088092947,1.31372366828506,4.01096295328305,5.46806014113513,1.92424865227413,3.4904285153901,3.16547504814109
5.34233425196481,5.71042701737487,3.16547504814109,2.86789890204411,1.65441127807683,2.42480272571829,4.62497281328427,7.65444322647011,1.37624402526639,3.26575941076705,0
6.19644412779452,6.62007320653036,3.05870707271538,2.72785282839839,2.26695791535089,1.63705307946707,4.76217393479776,6.00881318544259,1.24126858906963,3.85014760171006,1.63705307946707
6.87212810133899,7.34858753092759,1.73518911773966,4.05698877567833,3.19458313229916,1.2947271675944,4.30000279919529,5.54126354515843,0.122217632724249,3.62434093297637,1.01523067972906
5.88332238848828,6.38687931936265,2.30258509299405,2.36085400111802,0,0,3.72328088083127,4.76217393479776,2.21266038546606,3.77734810210154,3.55248682920838
7.53743003658651,7.89729647259588,3.13983261752775,3.3178157727231,1.55603713570699,2.2213750375685,4.3528552573736,5.77455154554441,0,3.13113691056019,2.64617479738412
5.67675380226828,6.07073772800249,4.03777421073371,4.81218435537242,4.01998014693324,1.79840401194672,5.47646355193151,7.37525577800975,0.3293037471426,3.44361809754611,1.51951320490611
5.01727983681492,5.20948615284142,3.86702563949741,3.62434093297637,1.75440368268429,0,3.40119738166216,3.41772668361337,0,2.76000994003292,1.43031124653666
6.96129604591017,7.32118855673948,1.57484646766448,2.19499988231411,3.02042488614436,1.63705307946707,4.24563400976833,7.24921505711439,0,3.59731226058845,2.30258509299405
5.52146091786225,5.89164421182577,2.97552956623647,4.44382703557933,3.31054301339402,3.16547504814109,4.40671924726425,7.37525577800975,1.41098697371026,4.01998014693324,2.2935443483419
4.61512051684126,5.03043792139244,2.77881927199042,3.38099467434464,1.79840401194672,1.14103300455206,4.07414185490458,5.28826703069454,1.22377543162212,3.03013370027132,2.05027016437956
4.91265488573605,5.18738580584075,2.67414864942653,3.11351530921037,2.9704144655697,0,3.79548918917219,4.62497281328427,0,2.9391619220656,1.94304891677428
3.48124008933569,3.52636052461616,2.32238772029023,3.2846635654062,3.4626060097908,3.86702563949741,4.99043258677874,7.6004023345004,0.385262400790645,3.32862668882732,2.37954613413017
6.76388490856244,7.09672137849476,2.85070650150373,3.4626060097908,3.48124008933569,0.73716406597672,2.92316158071916,6.53958595561767,0,3.15700042115011,1.25846098961001
5.13579843705026,5.44241771052179,3.72328088083127,4.68213122712422,3.39114704580865,1.34807314829969,4.3267781604434,5.41610040220442,0.19062035960865,3.20274644293832,1.37624402526639
4.78749174278205,5.53338948872752,2.33214389523559,4.24563400976833,2.83321334405622,1.74571553072665,3.53514535417189,6.95272864462487,0,3.43720781918519,1.00795792039998
5.21493575760899,5.55682806169954,1.68268837417369,4.87519732320115,3.16547504814109,2.39789527279837,3.92197333628131,7.01571242048723,2.62466859216316,4.27249074760558,3.18221184049661
3.7864597824528,3.70622809244855,2.54160199346455,4.04830062372069,2.92316158071916,0,3.96651119071222,4.28082412916472,0,2.79728133483015,1.4036429994545
5.32300997913841,5.7037824746562,3.52636052461616,4.61512051684126,4.20020495292158,0.576613364303994,3.68887945411394,4.91265488573605,0.727548607277278,3.10458667846607,2.05923883436232
4.60517018598809,5.18178355029209,2.87919845729804,5.10594547390058,3.21084365317094,0,4.40671924726425,5.25227342804663,0.157003748809665,3.70622809244855,2.02419306744936
5.06259503302697,5.53338948872752,2.87919845729804,3.08648663682246,2.30258509299405,1.83418018511201,4.50645421304893,5.82008293035236,1.07158361628019,3.23080439573347,0.783901543828409
7.56423847517049,7.93307977188041,2.14943391349987,4.87519732320115,3.8308129500026,0,3.13113691056019,4.36182392735636,0.631271776841858,3.6609942506244,0.774727167552368
2.36085400111802,3.82209829790016,2.28442112236637,4.44382703557933,2.58021682959233,0.73716406597672,4.30000279919529,6.80903930604298,0.667829372575655,3.03013370027132,0.756121979721334
5.6021188208797,6.05443934626937,2.57261223020711,4.20916023665068,3.2846635654062,1.02604159583327,3.82209829790016,5.10594547390058,0.559615787935423,2.7408400239252,1.42069578783722
6.13339804299665,6.49375383985169,3.03974915897077,3.82209829790016,3.2846635654062,1.09861228866811,4.01096295328305,4.64439089914137,1.68268837417369,3.16547504814109,2.41591377830105
1.55603713570699,1.45628673293993,1.7630170003624,3.06805293513362,2.68784749378469,1.28647402583768,2.68102152871429,3.26575941076705,1.02604159583327,4.01998014693324,2.13179677201376
4.36182392735636,5.26269018890489,2.16791018966744,2.36085400111802,1.87946504964716,1.79840401194672,3.59731226058845,7.75319426988434,0.871293365943419,2.58021682959233,2.37954613413017
5.73009978297357,6.16961073249146,2.51769647261099,5.32300997913841,3.42751468997953,3.35340671782581,4.88280192258637,8.45489216521886,0.908258560176891,3.10458667846607,1.44926916028128
5.82008293035236,6.21460809842219,2.07819075977818,4.64439089914137,2.50959926237837,0.476234178996372,3.85862222870103,4.52396013056255,0,3.06805293513362,1.51951320490611
6.04500531403601,6.42162226780652,2.16791018966744,4.33598269617247,3.25424296870549,1.96009478404727,3.93963817246112,6.72743172485086,0.765467842139571,1.27815220250019,2.51769647261099
6.10702288774225,6.44888939414686,2.62466859216316,3.58905911883173,2.97552956623647,2.52572864430826,4.23700086262362,6.91671502035361,2.73436750941958,3.75185425327532,2.91235066461494
3.50855589998265,3.3178157727231,2.28442112236637,3.54385368206368,2.71469474382088,0.845868267577609,3.56953269648137,5.31811999384422,0.0392207131532813,3.32862668882732,3.27336401015227
4.47049528266149,4.55071400019203,2.2935443483419,4.10098910494077,2.91235066461494,0.792992515529661,4.20916023665068,5.10594547390058,0,2.75366071235426,2.3887627892351
5.0998664278242,5.48479693349065,2.4932054526027,2.90690105984738,2.65324196460721,0,3.70622809244855,4.48863636973214,1.26694760348732,3.52636052461616,1.27815220250019
4.34380542185368,4.7361984483945,2.64617479738412,3.29953372788566,2.75366071235426,1.15057202759882,3.91202300542815,7.82524529143177,0.559615787935423,2.84490938381941,0
4.58700621536042,5.12396397940326,3.21084365317094,4.01096295328305,2.20386912005489,2.04122032885964,4.00186370942794,7.22256601882217,0.548121408509688,3.69635146895264,1.62727783056243
3.48124008933569,3.6163087612791,3.8308129500026,6.96129604591017,5.8636311755981,0.559615787935423,4.03777421073371,5.0998664278242,2.70805020110221,3.72328088083127,2.30258509299405
6.72743172485086,7.10578612948127,2.14124194258528,3.90399083373088,2.88480071284671,2.14124194258528,4.83628190695148,5.96357934361845,0.231111720963387,3.72328088083127,2.23964529322017
4.63472898822964,5.2257466737132,2.10413415427021,5.24174701505964,3.21084365317094,1.4655675420144,3.10458667846607,4.34380542185368,0,3.44361809754611,2.50959926237837
4.76217393479776,5.05624580534831,2.10413415427021,2.79728133483015,3.3357695763397,2.70805020110221,4.61512051684126,5.87211778947542,0.951657875711446,3.7864597824528,2.2935443483419
6.91671502035361,7.33953769540767,4.01096295328305,4.37071287477361,2.34180580614733,1.11514159061932,3.39114704580865,6.54821910276237,0.727548607277278,2.43361335540045,1.28647402583768
6.65544035036765,7.12367278520461,2.01490302054226,4.43438186500781,2.62466859216316,2.58776403522771,4.24563400976833,7.51914995766982,1.81645208181843,3.08648663682246,2.06812778177956
6.01615715969835,6.55677835615804,1.79009141212736,4.65396035015752,3.35340671782581,1.32175583998232,3.37416870927424,4.93447393313069,0.27002713721306,3.42751468997953,1.49290409617815
7.09672137849476,7.42952084278646,2.75366071235426,2.61739583283408,2.62466859216316,2.08691355651854,3.92197333628131,7.24064969425547,0.712949807856125,3.2188758248682,4.34380542185368
5.07517381523383,5.40717177146012,0,5.31811999384422,2.20386912005489,0.307484699747961,3.58905911883173,3.92197333628131,0.982078472412158,2.9391619220656,2.39789527279837
5.67675380226828,6.04500531403601,2.92316158071916,4.78749174278205,4.0926765051214,1.15057202759882,4.77912349311153,5.51342874616498,1.37624402526639,3.4626060097908,2.4423470353692
5.45958551414416,5.89164421182577,1.08856195281461,3.14845336057165,3.50855589998265,0,3.75887182593397,4.11087386417331,0.425267735404344,3.13983261752775,1.96009478404727
5.23644196282995,5.54126354515843,3.72328088083127,4.45201900649392,3.16547504814109,0.350656871613169,3.27336401015227,4.31748811353631,0,2.96010509591084,2.23964529322017
6.80903930604298,7.26752542782817,2.71469474382088,2.96010509591084,1.42069578783722,0.285178942233662,4.31748811353631,4.99043258677874,0.647103242058538,2.97552956623647,2.37954613413017
3.23867845216438,3.21084365317094,3.85862222870103,4.68213122712422,4.05698877567833,1.89761985992753,3.88567903008854,5.76519110278484,0,3.51749783735832,2.23108909128898
5.43372200355424,5.78382518232974,2.61739583283408,4.41642806139121,3.06805293513362,1.45628673293993,2.92316158071916,4.12874598893943,1.02604159583327,3.40784192438082,0
5.95324333428778,6.41345895716736,3.7864597824528,4.18205014264121,3.36384159511839,0.756121979721334,3.29953372788566,4.11087386417331,0.0392207131532813,3.29953372788566,2.3887627892351
6.72743172485086,7.09672137849476,2.37954613413017,2.73436750941958,2.03339760317843,3.17387845893747,4.254193263164,6.88959130835447,3.35340671782581,3.92197333628131,2.90690105984738
4.52396013056255,5.06259503302697,1.97823903617067,4.8283137373023,3.9759363311718,0.215111379616945,4.50645421304893,5.72031177660741,1.25846098961001,2.68784749378469,2.4423470353692
5.62040086571715,5.98141421125448,2.55722731136763,2.96010509591084,1.89761985992753,0.412109650826833,4.68213122712422,5.63835466933375,0.215111379616945,3.18221184049661,2.2935443483419
2.23964529322017,2.484906649788,4.36182392735636,5.10594547390058,3.85862222870103,2.37024374146786,4.02891675689965,7.90617884039481,1.34025042261848,3.52636052461616,0.828551817566148
4.98360662170834,5.25227342804663,3.13113691056019,3.21084365317094,2.27521389619791,3.00568260440716,4.17284762371004,7.01571242048723,0,3.34638914516716,2.87919845729804
6.67329796776765,7.05185562295589,2.27521389619791,4.69134788222914,3.58905911883173,0,3.91202300542815,4.70953020131233,0,2.76000994003292,2.31253542384721
7.56423847517049,7.89729647259588,2.84490938381941,5.93753620508243,5.16478597392351,1.07840958135059,3.05870707271538,4.22683374526818,0.457424847038875,3.09557760852371,1.08856195281461
5.73979291217923,6.08904487544685,2.55722731136763,3.21084365317094,3.2846635654062,0,3.90399083373088,4.40671924726425,0.60431596685333,2.00552585872967,1.23256026117785
5.66642668811243,6.04500531403601,1.86252854011626,5.28826703069454,3.21084365317094,2.72785282839839,4.0842942263686,7.33953769540767,0,3.04927304048202,2.40694510831829
3.50855589998265,3.88567903008854,2.94968833505258,3.62434093297637,2.98568193770049,0.22314355131421,3.75887182593397,4.5152454784601,0.783901543828409,3.03974915897077,2.06812778177956
6.26909628370626,6.78219205600679,3.44361809754611,6.41345895716736,4.91265488573605,1.51072193949494,3.54385368206368,7.45645455517621,0,2.94968833505258,2.27521389619791
5.54126354515843,5.89989735358249,2.89591193827178,2.61739583283408,2.70805020110221,1.97823903617067,4.3267781604434,7.72621265050753,0.989541193613748,3.06805293513362,2.58776403522771
4.0926765051214,4.30000279919529,2.80336038090653,6.16961073249146,5.06259503302697,1.2947271675944,3.71357206670431,5.39816270151775,0,3.03974915897077,1.96009478404727
5.18178355029209,5.73009978297357,2.73436750941958,4.97673374242057,3.2188758248682,1.16002091679675,3.55248682920838,5.06259503302697,0,2.61006979274201,2.36085400111802
7.1777824161952,7.54644627374602,2.82137888640921,5.33271879326537,3.9926809084456,1.71739505393919,3.8308129500026,7.39326309476384,1.28647402583768,3.56953269648137,3.71357206670431
3.92986292355648,4.63472898822964,4.04830062372069,4.67282883446191,2.19499988231411,1.16002091679675,4.57779898919196,5.50533153593236,2.77881927199042,3.76815263500844,2.90690105984738
7.22256601882217,7.56423847517049,2.05027016437956,5.54907608489522,3.15700042115011,2.24812890719799,5.05624580534831,5.87211778947542,0.425267735404344,2.81540871942271,1.34807314829969
5.92692602597041,6.37672694789863,2.61006979274201,2.91235066461494,2.77881927199042,0.139761942375159,4.34380542185368,5.28826703069454,2.9391619220656,4.05698877567833,2.94968833505258
4.99043258677874,5.3890717298165,2.54160199346455,3.68887945411394,2.85070650150373,1.62727783056243,3.90399083373088,5.4510384535657,0,3.56953269648137,1.96009478404727
5.03043792139244,5.46806014113513,2.82137888640921,4.02891675689965,3.00568260440716,0.350656871613169,3.43720781918519,3.56104608260405,1.16002091679675,2.32238772029023,0.518793793415168
5.34233425196481,5.67675380226828,3.24649099190117,4.72738781871234,3.87743156065853,0.908258560176891,3.65065824129374,4.8283137373023,1.49290409617815,3.70622809244855,4.48863636973214
5.63121178182137,6.02586597382531,2.51769647261099,3.29212628660779,2.15871472257434,1.50185270175416,4.06560209335645,4.86753445045558,1.4036429994545,3.36384159511839,1.57484646766448
6.88959130835447,7.26752542782817,3.20274644293832,3.56104608260405,1.7263316639056,0.900161349944271,3.81330703248899,5.37989735354046,2.65324196460721,3.66867674679642,2.2935443483419
6.62007320653036,7.05185562295589,1.89761985992753,4.63472898822964,3.92197333628131,0.62057648772511,3.36384159511839,4.66343909411207,0,3.79548918917219,2.30258509299405
6.25190388316589,6.69208374250663,2.2935443483419,4.30000279919529,2.50143595173921,1.28647402583768,4.49758497530815,5.73009978297357,0.879626747502564,3.18221184049661,1.20597080698861
5.13579843705026,5.65599181081985,2.96010509591084,1.10525683138678,3.05870707271538,0.73716406597672,3.24649099190117,4.00186370942794,0.27002713721306,3.40119738166216,2.79116510781272
5.4971682252932,5.88332238848828,3.17387845893747,3.12236492448736,2.67414864942653,0.783901543828409,3.79548918917219,5.26269018890489,2.35137525716348,3.40784192438082,3.52636052461616
6.38687931936265,6.85329909318608,0.431782416425538,5.99893656194668,4.02891675689965,0.451075619360217,3.96651119071222,5.03695260241363,0.207014169384326,3.38099467434464,2.01490302054226
3.92986292355648,4.11087386417331,3.71357206670431,4.69134788222914,2.70805020110221,0.810930216216329,4.03777421073371,7.37525577800975,3.6163087612791,3.9926809084456,3.34638914516716
4.50645421304893,4.80402104473326,4.10098910494077,4.91998092582813,2.52572864430826,1.22377543162212,4.62497281328427,5.76519110278484,0.712949807856125,2.32238772029023,1.49290409617815
5.90808293816893,6.30444880242198,3.43720781918519,3.63495111208838,1.75440368268429,0.609765571620894,3.87743156065853,7.0335064842877,1.27815220250019,3.56953269648137,1.7630170003624
6.56526497003536,6.93439720992856,2.68784749378469,2.41591377830105,1.80828877117927,0.122217632724249,3.94931879017184,5.05624580534831,0,3.09557760852371,1.75440368268429
4.48863636973214,4.87519732320115,2.00552585872967,4.50645421304893,2.04122032885964,0,3.4626060097908,2.71469474382088,2.12226153886276,3.4626060097908,2.63188884013665
6.25958146406492,6.70073110954781,2.77881927199042,1.7630170003624,3.31054301339402,0.357674444271816,5.00394630594546,5.84643877505772,2.01490302054226,4.11903717481247,3.07731226054641
5.35185813347607,5.73979291217923,2.46809953147162,2.86220088092947,2.89591193827178,1.71739505393919,4.41642806139121,5.89989735358249,0.908258560176891,3.86702563949741,2.28442112236637
6.08904487544685,6.56526497003536,4.87519732320115,4.70953020131233,6.60258789218934,2.76000994003292,4.27249074760558,7.15070145759253,1.22377543162212,3.41772668361337,2.02419306744936
4.02891675689965,4.60517018598809,2.68102152871429,2.77881927199042,1.78170913337455,0.631271776841858,4.05698877567833,5.27299955856375,0.22314355131421,2.86220088092947,1.7263316639056
5.36129216570943,5.82894561761021,2.51769647261099,4.36182392735636,3.12236492448736,0.165514438477573,3.68887945411394,5.18178355029209,1.10525683138678,3.47196645255036,2.39789527279837
5.80211837537706,6.06145691892802,1.39376637595859,2.76000994003292,4.11903717481247,1.67335123817775,4.48863636973214,5.89989735358249,1.53901544813755,4.03777421073371,5.32300997913841
5.5683445037611,5.87211778947542,3.55248682920838,5.3890717298165,4.26267987704132,0,4.06560209335645,5.15329159449778,0.774727167552368,3.04927304048202,0.900161349944271
4.33598269617247,4.38077585277223,3.59731226058845,5.26269018890489,4.02891675689965,0,3.49953328238302,4.43438186500781,1.67335123817775,2.01490302054226,2.39789527279837
7.3125534981026,7.64539769942863,2.41591377830105,5.15329159449778,3.79548918917219,1.24126858906963,5.07517381523383,6.36818718635049,1.02604159583327,3.11351530921037,1.95160817016995
3.91202300542815,4.03777421073371,2.81540871942271,2.58776403522771,1.90657514365664,0,2.7408400239252,4.22683374526818,0.916290731874155,2.65324196460721,1.99741770620125
5.41610040220442,5.74620319054015,2.35137525716348,4.48863636973214,3.58905911883173,1.21491274436427,4.24563400976833,5.58724865840025,0,3.3178157727231,1.20597080698861
5.41610040220442,5.88332238848828,2.87919845729804,2.72785282839839,1.68268837417369,3.43720781918519,4.44382703557933,6.96129604591017,0.672944473242426,2.9391619220656,0.048790164169432
4.55071400019203,5.11799381241676,2.72785282839839,3.02042488614436,2.51769647261099,1.22377543162212,3.9926809084456,5.01727983681492,0,3.75185425327532,2.71469474382088
5.24174701505964,5.84643877505772,3.24649099190117,4.91998092582813,3.95699637107088,2.12226153886276,4.07414185490458,7.3125534981026,0.774727167552368,2.77258872223978,2.42480272571829
6.05443934626937,6.49375383985169,1.56444054650336,3.02042488614436,3.8416005411316,1.69009581545155,4.81218435537242,5.48479693349065,2.15871472257434,3.4626060097908,0.810930216216329
5.14749447681345,5.65599181081985,2.87919845729804,2.65324196460721,0.2390169004705,0,4.91998092582813,5.58724865840025,0.431782416425538,2.52572864430826,0.582215619852664
6.19644412779452,6.55677835615804,2.4932054526027,4.42484663185681,3.26575941076705,3.27336401015227,5.50533153593236,9.09335701649036,0,2.81540871942271,2.1770218700187
5.73979291217923,6.07993319509559,2.34180580614733,5.53338948872752,3.42751468997953,0.56531380905006,4.86753445045558,5.77455154554441,0.231111720963387,2.1770218700187,1.10525683138678
3.53514535417189,4.07414185490458,2.15871472257434,2.65324196460721,2.86220088092947,0.56531380905006,3.25424296870549,4.04830062372069,0.0582689081239758,3.05870707271538,2.37024374146786
7.11476944836646,7.47420480649612,2.27521389619791,4.49758497530815,2.88480071284671,0.951657875711446,3.70622809244855,4.36182392735636,0,3.58073729549423,2.13179677201376
4.49758497530815,4.94875989037817,2.61006979274201,2.42480272571829,0.837247524533702,0.828551817566148,3.48124008933569,4.19116874685764,0.712949807856125,2.57261223020711,1.4655675420144
6.04500531403601,6.32256523992728,3.37416870927424,4.7361984483945,3.68887945411394,2.01490302054226,4.00186370942794,7.18690102041163,3.29953372788566,4.78749174278205,3.64283551561253
5.15329159449778,5.6937321388027,2.23964529322017,2.88480071284671,2.14124194258528,1.82616089594539,4.26267987704132,5.76519110278484,0.300104592450338,2.92316158071916,1.2947271675944
5.71042701737487,6.09807428216624,2.58776403522771,3.24649099190117,0.928219302739429,1.96990565461153,4.50645421304893,7.04228617193974,0.122217632724249,1.7263316639056,1.7630170003624
5.37063802812766,5.92692602597041,1.57484646766448,4.00186370942794,2.01490302054226,0,3.89385903480047,5.09375020080676,0.727548607277278,2.9391619220656,1.84371920815877
5.36129216570943,5.71042701737487,2.80336038090653,2.79728133483015,3.87743156065853,0,3.65065824129374,4.58700621536042,0,2.96010509591084,1.34807314829969
5.85507192220243,6.30444880242198,2.21266038546606,4.95582705760126,2.84490938381941,0.672944473242426,4.0926765051214,5.10594547390058,1.52822785700856,3.23867845216438,1.73518911773966
4.0842942263686,4.34380542185368,2.35137525716348,2.77258872223978,3.26575941076705,0.982078472412158,2.75366071235426,4.01096295328305,0.647103242058538,3.69635146895264,2.14124194258528
4.17284762371004,4.53367418428302,1.96990565461153,4.70953020131233,3.76815263500844,0.802001585472027,3.92197333628131,4.89034912822175,1.43031124653666,3.37416870927424,2.03339760317843
6.98841318199959,7.33953769540767,3.13983261752775,4.10098910494077,3.91202300542815,0.582215619852664,3.77734810210154,4.04830062372069,1.2947271675944,3.70622809244855,2.16791018966744
5.63121178182137,5.93753620508243,2.61006979274201,2.62466859216316,1.50185270175416,0.908258560176891,4.24563400976833,4.61512051684126,0.307484699747961,3.8416005411316,1.35840915763035
5.13579843705026,5.37063802812766,2.84490938381941,3.21084365317094,2.14943391349987,1.63705307946707,4.79579054559674,5.85507192220243,1.81645208181843,2.68784749378469,2.18605127673809
4.67282883446191,5.21493575760899,2.80336038090653,5.6937321388027,4.15575319035074,2.21266038546606,3.88567903008854,7.26752542782817,3.01553490085017,3.80443779474821,2.88480071284671
6.72743172485086,7.18690102041163,2.91235066461494,2.37954613413017,2.19499988231411,0.810930216216329,4.10098910494077,5.32300997913841,0.0861776962410524,2.07819075977818,0.548121408509688
6.09807428216624,6.42162226780652,1.77155676191054,4.33598269617247,2.97552956623647,1.89761985992753,3.92986292355648,5.57594910314632,0.802001585472027,2.84490938381941,1.52822785700856
4.81218435537242,5.19849703126583,2.85070650150373,3.8308129500026,3.2188758248682,0.0676586484738149,2.9391619220656,4.64439089914137,0,3.59731226058845,2.61739583283408
6.49375383985169,6.98007594056176,2.71469474382088,3.05870707271538,2.4932054526027,0.357674444271816,3.13983261752775,4.0842942263686,0.0295588022415444,1.69927861643389,1.45628673293993
5.99893656194668,6.45833828334479,2.62466859216316,3.4626060097908,3.58905911883173,0.231111720963387,3.37416870927424,4.15575319035074,1.04380405217311,2.53369681395743,1.80828877117927
5.12396397940326,5.4510384535657,2.77881927199042,4.11087386417331,3.35340671782581,0.56531380905006,3.56953269648137,4.87519732320115,2.67414864942653,3.81330703248899,3.12236492448736
5.73979291217923,6.18001665365257,2.50143595173921,2.20386912005489,2.14943391349987,0.0295588022415444,4.14630430115281,5.36129216570943,3.64283551561253,4.30811095172371,2.53369681395743
7.10578612948127,7.51043055637801,4.16511363311031,4.58700621536042,2.35137525716348,0,3.2846635654062,4.44382703557933,0.2390169004705,3.13113691056019,3.03013370027132
5.76519110278484,6.19644412779452,3.43720781918519,5.12396397940326,3.55248682920838,0.3293037471426,4.3267781604434,4.85981240436167,0.908258560176891,3.24649099190117,2.14943391349987
5.45958551414416,5.75574221358691,2.60268968544438,4.3267781604434,2.77258872223978,0.62057648772511,4.47049528266149,5.31811999384422,0,2.77881927199042,2.35137525716348
4.33598269617247,4.8283137373023,1.99741770620125,5.09375020080676,2.75366071235426,1.09861228866811,3.86702563949741,4.95582705760126,0,3.21084365317094,1.69927861643389
6.06145691892802,6.50279004591562,1.4036429994545,2.73436750941958,3.24649099190117,0,3.85014760171006,4.47049528266149,1.02604159583327,3.43720781918519,3.89385903480047
6.07073772800249,6.41345895716736,2.68784749378469,4.68213122712422,3.94931879017184,0.451075619360217,4.70048036579242,5.59471137960184,1.97823903617067,3.66867674679642,2.34180580614733
3.47196645255036,4.254193263164,2.61739583283408,4.28082412916472,2.86789890204411,0.703097511413113,3.45315712059287,4.40671924726425,3.87743156065853,4.93447393313069,4.0926765051214
3.69635146895264,3.8416005411316,2.42480272571829,2.88480071284671,1.78170913337455,1.07158361628019,4.88280192258637,5.63121178182137,0.802001585472027,2.57261223020711,1.708377860289
5.6021188208797,6.03548143252476,2.90690105984738,5.00394630594546,3.65065824129374,3.16547504814109,4.31748811353631,7.16857989726403,0.667829372575655,3.17387845893747,2.484906649788
5.74620319054015,6.23244801655052,2.24812890719799,3.55248682920838,3.40784192438082,0.548121408509688,3.50855589998265,4.254193263164,0.0769610411361284,3.15700042115011,1.45628673293993
5.65599181081985,5.99893656194668,2.47653840011748,4.38949864951258,3.92986292355648,0.254642218373581,4.58700621536042,5.65599181081985,0.371563556432483,3.71357206670431,2.37024374146786
5.51342874616498,5.88332238848828,2.05027016437956,4.42484663185681,3.06805293513362,0,3.19458313229916,4.01998014693324,0.500775287912489,2.9391619220656,1.56444054650336
4.17284762371004,4.44382703557933,2.43361335540045,4.66343909411207,3.58905911883173,0.802001585472027,4.97673374242057,5.53338948872752,0,2.41591377830105,1.23256026117785
7.26752542782817,7.63626960337937,2.09556092355972,3.42751468997953,4.37071287477361,1.5830939370945,3.03974915897077,5.09375020080676,0.0861776962410524,2.14124194258528,1.98787434815435
5.6021188208797,6.03548143252476,1.94304891677428,2.52572864430826,3.38099467434464,0,3.81330703248899,4.17284762371004,0.0953101798043249,2.85070650150373,2.25758772706331
4.05698877567833,4.5152454784601,2.84490938381941,2.75366071235426,1.87946504964716,1.59127394180643,3.56104608260405,4.80402104473326,0.27763173659828,3.00568260440716,1.50185270175416
5.84643877505772,6.38687931936265,2.75366071235426,2.4932054526027,2.97552956623647,0,4.07414185490458,5.06259503302697,0.576613364303994,3.47196645255036,1.4655675420144
4.77912349311153,5.05624580534831,2.60268968544438,4.79579054559674,3.69635146895264,0.989541193613748,3.88567903008854,5.14749447681345,2.50143595173921,3.37416870927424,3.65065824129374
5.41610040220442,5.87211778947542,2.79728133483015,2.99573227355399,2.2213750375685,3.02042488614436,5.33271879326537,8.01400499477946,3.03974915897077,4.43438186500781,3.8416005411316
4.70953020131233,4.99043258677874,1.33236601909433,2.37024374146786,3.39114704580865,2.03339760317843,3.91202300542815,6.98007594056176,0.746687947487975,2.98568193770049,1.02604159583327
