"Raf","Mek","PLCg","PIP2","PIP3","Erk","Akt","PKA","PKC","p38","JNK"
2.07819075977818,3.38099467434464,2.2935443483419,4.49758497530815,3.43720781918519,4.10098910494077,4.53367418428302,6.28785856016178,2.84490938381941,3.12236492448736,2.10413415427021
4.20916023665068,3.2188758248682,3.15700042115011,1.4036429994545,3.3357695763397,3.92986292355648,4.48863636973214,6.92559519711047,2.86220088092947,3.11351530921037,2.28442112236637
4.0926765051214,2.9704144655697,3.50855589998265,4.74493212836325,3.92197333628131,1.90657514365664,2.41591377830105,5.83773044716594,3.20274644293832,3.47196645255036,1.82616089594539
3.63495111208838,2.97552956623647,2.63188884013665,4.77912349311153,3.77734810210154,2.70805020110221,4.00186370942794,6.26909628370626,3.50855589998265,3.6163087612791,2.41591377830105
4.29045944114839,3.63495111208838,2.58021682959233,2.9338568698359,3.54385368206368,2.61006979274201,4.07414185490458,6.92559519711047,3.05870707271538,3.32862668882732,2.24812890719799
4.31748811353631,3.35340671782581,3.40784192438082,6.16120732169508,5.14749447681345,1.71739505393919,3.42751468997953,6.24222326545517,2.76000994003292,2.91235066461494,1.33236601909433
3.49953328238302,3.08648663682246,2.18605127673809,5.12396397940326,3.53514535417189,3.13983261752775,3.66867674679642,5.75574221358691,3.04927304048202,3.27336401015227,1.16002091679675
3.13113691056019,2.76000994003292,2.55722731136763,4.77912349311153,3.53514535417189,4.69134788222914,5.39816270151775,6.93439720992856,2.36085400111802,2.56494935746154,1.90657514365664
2.42480272571829,2.86789890204411,3.90399083373088,4.70048036579242,3.75887182593397,3.3178157727231,3.86702563949741,5.66642668811243,3.2188758248682,3.75185425327532,1.97823903617067
3.89385903480047,2.70805020110221,2.40694510831829,4.95582705760126,3.49953328238302,2.55722731136763,2.83321334405622,5.73979291217923,1.53901544813755,2.81540871942271,3.92986292355648
3.63495111208838,3.65065824129374,3.38099467434464,3.65065824129374,3.31054301339402,2.87919845729804,3.93963817246112,6.41345895716736,2.88480071284671,3.6163087612791,2.51769647261099
1.86252854011626,2.79116510781272,1.67335123817775,5.37989735354046,3.47196645255036,1.6467336971778,3.62434093297637,5.84643877505772,3.08648663682246,3.24649099190117,2.19499988231411
4.02891675689965,3.38099467434464,2.05027016437956,2.92316158071916,3.66867674679642,3.18221184049661,3.56953269648137,5.96357934361845,3.51749783735832,3.52636052461616,2.68102152871429
4.44382703557933,3.62434093297637,2.46809953147162,3.08648663682246,3.3357695763397,3.29212628660779,3.45315712059287,5.59471137960184,2.62466859216316,3.44361809754611,3.41772668361337
4.49758497530815,4.42484663185681,2.9704144655697,2.15871472257434,2.15871472257434,3.77734810210154,4.05698877567833,6.01615715969835,2.66025953726586,2.71469474382088,2.2213750375685
4.30811095172371,3.47196645255036,0.00995033085316809,5.53338948872752,2.79728133483015,3.85862222870103,4.84418708645859,7.11476944836646,3.20274644293832,3.76815263500844,1.30291275218084
3.40119738166216,3.16547504814109,1.20597080698861,4.46129981556839,2.64617479738412,3.38099467434464,3.7864597824528,5.83773044716594,3.40784192438082,3.08648663682246,2.73436750941958
4.66343909411207,3.23867845216438,1.66392609771817,5.31811999384422,2.65324196460721,1.56444054650336,3.38099467434464,6.51174532964473,2.97552956623647,3.20274644293832,3.09557760852371
4.11903717481247,3.13983261752775,4.56954300834494,5.67675380226828,4.15575319035074,3.64283551561253,4.10098910494077,6.13339804299665,2.86789890204411,3.36384159511839,1.53901544813755
4.45201900649392,3.02042488614436,2.05923883436232,3.10458667846607,3.45315712059287,2.9391619220656,2.94968833505258,5.54126354515843,3.87743156065853,4.10098910494077,2.71469474382088
3.86702563949741,2.88480071284671,2.81540871942271,5.00394630594546,3.77734810210154,3.3178157727231,3.8416005411316,6.81783057145415,2.90690105984738,2.83321334405622,1.7263316639056
3.56953269648137,3.38099467434464,3.15700042115011,4.8283137373023,3.90399083373088,3.26575941076705,3.85862222870103,6.25958146406492,0.322083499169113,3.41772668361337,0.982078472412158
3.87743156065853,2.94968833505258,2.56494935746154,4.01096295328305,3.2846635654062,2.72785282839839,3.31054301339402,5.76519110278484,0.593326845277734,2.05027016437956,0.746687947487975
4.70953020131233,3.60549784517489,3.88567903008854,4.47049528266149,3.23080439573347,2.91235066461494,3.55248682920838,6.16961073249146,2.67414864942653,3.23867845216438,2.97552956623647
3.9759363311718,3.03974915897077,2.40694510831829,5.35185813347607,3.13113691056019,2.82137888640921,3.16547504814109,5.8636311755981,2.9704144655697,2.90690105984738,2.28442112236637
2.66025953726586,2.61006979274201,1.19694818938897,5.89164421182577,4.0842942263686,1.16002091679675,0.982078472412158,4.46129981556839,0.542324290825362,0,1.95160817016995
3.67882911826043,2.40694510831829,2.88480071284671,2.75366071235426,0.928219302739429,2.43361335540045,2.56494935746154,6.18826412308259,3.29212628660779,3.4626060097908,2.45958884180371
2.66025953726586,3.13983261752775,2.45958884180371,5.06259503302697,3.68887945411394,2.42480272571829,3.04927304048202,6.1527326947041,2.9391619220656,3.37416870927424,2.31253542384721
4.83628190695148,3.82209829790016,0.871293365943419,5.52146091786225,0.431782416425538,3.86702563949741,4.33598269617247,6.84481547920826,2.54160199346455,2.9338568698359,4.254193263164
3.4626060097908,2.85070650150373,2.67414864942653,3.41772668361337,4.28082412916472,2.26695791535089,2.84490938381941,6.31354804627709,2.94968833505258,2.86220088092947,2.14943391349987
4.02891675689965,3.40784192438082,2.2213750375685,4.26267987704132,3.2846635654062,3.10458667846607,3.64283551561253,5.89989735358249,3.23080439573347,3.14845336057165,2.98568193770049
4.87519732320115,4.44382703557933,3.23080439573347,5.25227342804663,4.47960696301275,2.58776403522771,3.3357695763397,6.01615715969835,2.34180580614733,2.70136121295141,1.86252854011626
3.55248682920838,2.37954613413017,2.00552585872967,5.03043792139244,3.71357206670431,3.12236492448736,4.23700086262362,7.06987412845857,3.24649099190117,3.63495111208838,1.49290409617815
3.41772668361337,2.55722731136763,2.86789890204411,4.17284762371004,2.68102152871429,3.01553490085017,3.45315712059287,5.98141421125448,3.11351530921037,3.67882911826043,2.35137525716348
2.15871472257434,3.03974915897077,2.56494935746154,3.8308129500026,4.28082412916472,2.77881927199042,3.04927304048202,5.82008293035236,2.88480071284671,3.10458667846607,2.28442112236637
3.8308129500026,2.77881927199042,2.27521389619791,3.54385368206368,1.23256026117785,3.41772668361337,3.70622809244855,5.93753620508243,3.44361809754611,3.76815263500844,2.56494935746154
4.0842942263686,3.49953328238302,3.51749783735832,4.71849887129509,2.75366071235426,2.66025953726586,3.65065824129374,6.55677835615804,0.693147180559945,2.3887627892351,1.79840401194672
4.53367418428302,3.10458667846607,2.18605127673809,5.35185813347607,4.04830062372069,3.9759363311718,4.56017282005736,7.3304052118444,3.4626060097908,3.82209829790016,1.75440368268429
3.65065824129374,3.11351530921037,2.77881927199042,6.10702288774225,4.40671924726425,3.55248682920838,3.77734810210154,6.32256523992728,2.88480071284671,3.04927304048202,1.79840401194672
4.59612944133594,3.77734810210154,2.24812890719799,6.24222326545517,4.67282883446191,2.58776403522771,2.99573227355399,6.33150184989369,3.17387845893747,3.63495111208838,2.68102152871429
4.33598269617247,3.12236492448736,2.68784749378469,5.21493575760899,3.85862222870103,3.29212628660779,3.87743156065853,5.8636311755981,3.37416870927424,3.7864597824528,2.90690105984738
4.66343909411207,4.20020495292158,1.7630170003624,5.23644196282995,3.40784192438082,2.1770218700187,3.16547504814109,6.21460809842219,3.08648663682246,3.56953269648137,2.73436750941958
4.71849887129509,3.3357695763397,2.66025953726586,4.81218435537242,2.99573227355399,1.15057202759882,2.91235066461494,7.0335064842877,2.79116510781272,3.62434093297637,3.29953372788566
4.65396035015752,4.06560209335645,2.05923883436232,5.16478597392351,4.01998014693324,2.06812778177956,2.61739583283408,6.11589212548303,3.13983261752775,3.29212628660779,2.71469474382088
4.55071400019203,3.26575941076705,1.79009141212736,2.77258872223978,3.58073729549423,1.39376637595859,2.72785282839839,6.18826412308259,3.42751468997953,3.27336401015227,1.6467336971778
4.47049528266149,5.03043792139244,2.14943391349987,2.60268968544438,4.11087386417331,3.2846635654062,3.58905911883173,5.98141421125448,3.58905911883173,3.81330703248899,2.86789890204411
4.78749174278205,3.71357206670431,0,4.39814601655377,2.61006979274201,3.13113691056019,3.65065824129374,5.6021188208797,3.08648663682246,3.13983261752775,2.05923883436232
3.95699637107088,3.2188758248682,2.73436750941958,4.43438186500781,3.2846635654062,3.09557760852371,3.21084365317094,5.63835466933375,3.05870707271538,3.29953372788566,2.77258872223978
2.9704144655697,3.27336401015227,0.828551817566148,3.75887182593397,2.52572864430826,3.23080439573347,3.52636052461616,5.63835466933375,2.58021682959233,3.54385368206368,3.32862668882732
4.52396013056255,3.36384159511839,0.0953101798043249,5.66642668811243,3.45315712059287,3.85014760171006,4.22683374526818,5.31811999384422,3.20274644293832,3.49953328238302,2.66025953726586
4.89034912822175,3.96651119071222,2.58776403522771,4.53367418428302,2.23964529322017,2.51769647261099,3.62434093297637,7.1777824161952,3.27336401015227,3.70622809244855,2.56494935746154
3.45315712059287,2.81540871942271,2.97552956623647,4.07414185490458,3.52636052461616,2.67414864942653,3.63495111208838,6.60258789218934,2.2935443483419,3.41772668361337,2.24812890719799
4.05698877567833,2.97552956623647,2.36085400111802,3.18221184049661,2.96010509591084,2.68784749378469,3.35340671782581,5.72031177660741,2.56494935746154,3.56953269648137,3.41772668361337
4.254193263164,3.23867845216438,2.55722731136763,3.87743156065853,2.41591377830105,2.90690105984738,3.70622809244855,5.89164421182577,2.79116510781272,3.00568260440716,1.51072193949494
4.20020495292158,3.15700042115011,0.756121979721334,6.42162226780652,4.40671924726425,2.26695791535089,3.39114704580865,6.04500531403601,3.36384159511839,3.17387845893747,2.56494935746154
3.45315712059287,2.51769647261099,2.90690105984738,5.06259503302697,3.18221184049661,1.75440368268429,3.03974915897077,6.87212810133899,3.25424296870549,3.09557760852371,2.50143595173921
4.46129981556839,3.18221184049661,2.43361335540045,5.31811999384422,3.6609942506244,3.94931879017184,4.50645421304893,6.51174532964473,3.43720781918519,3.60549784517489,2.31253542384721
4.77068462446567,3.4626060097908,2.39789527279837,3.74242022104197,3.05870707271538,3.14845336057165,3.86702563949741,5.8636311755981,2.7408400239252,2.97552956623647,2.18605127673809
4.11903717481247,2.82137888640921,2.33214389523559,3.70622809244855,3.34638914516716,1.31372366828506,2.4423470353692,6.92559519711047,3.50855589998265,3.92197333628131,2.50959926237837
3.55248682920838,2.77881927199042,1.708377860289,6.1527326947041,3.9759363311718,4.29045944114839,4.77912349311153,6.55677835615804,3.29212628660779,3.3357695763397,1.52822785700856
3.35340671782581,2.86220088092947,2.91235066461494,5.07517381523383,3.21084365317094,2.80336038090653,3.70622809244855,6.97073007814353,3.26575941076705,3.29212628660779,2.14124194258528
3.23867845216438,2.51769647261099,1.95160817016995,5.41610040220442,3.39114704580865,2.60268968544438,3.14845336057165,5.84643877505772,3.03974915897077,3.60549784517489,2.56494935746154
3.44361809754611,3.35340671782581,1.88858365386359,5.71042701737487,3.82209829790016,3.16547504814109,3.70622809244855,6.1527326947041,3.74242022104197,4.12874598893943,4.91265488573605
4.74493212836325,3.66867674679642,2.71469474382088,3.80443779474821,3.8308129500026,3.8308129500026,4.5152454784601,6.96129604591017,3.23080439573347,3.4904285153901,2.85070650150373
4.33598269617247,3.72328088083127,2.43361335540045,4.57779898919196,3.7864597824528,0.99694863489161,1.9154509415706,4.99043258677874,3.19458313229916,3.55248682920838,1.74571553072665
4.59612944133594,3.35340671782581,1.50185270175416,3.10458667846607,2.86789890204411,3.14845336057165,3.82209829790016,5.92692602597041,3.23080439573347,3.67882911826043,2.28442112236637
4.30811095172371,3.04927304048202,2.02419306744936,4.3528552573736,2.61006979274201,3.07731226054641,3.62434093297637,6.10702288774225,3.40119738166216,3.55248682920838,2.65324196460721
4.53367418428302,3.43720781918519,2.20386912005489,5.01727983681492,1.6094379124341,1.96990565461153,3.26575941076705,7.0335064842877,1.06125650212434,0,1.11514159061932
2.31253542384721,3.10458667846607,2.81540871942271,3.29953372788566,3.56953269648137,2.36085400111802,3.73289633953071,6.34035930372775,3.3357695763397,3.85862222870103,2.08691355651854
3.3178157727231,3.66867674679642,3.87743156065853,5.0998664278242,3.23080439573347,1.8531680973567,3.6609942506244,6.78219205600679,3.06805293513362,3.44361809754611,2.36085400111802
2.53369681395743,3.02042488614436,1.88858365386359,5.13579843705026,3.40119738166216,2.33214389523559,3.68887945411394,6.57507584059962,2.96010509591084,2.86220088092947,2.99573227355399
4.60517018598809,3.34638914516716,2.77258872223978,4.82028156560504,4.0842942263686,3.71357206670431,4.61512051684126,8.05896001776942,1.79009141212736,2.20386912005489,0.727548607277278
3.16547504814109,3.17387845893747,1.74571553072665,4.90527477843843,2.85070650150373,2.96010509591084,5.09375020080676,7.64539769942863,3.03013370027132,3.16547504814109,2.43361335540045
4.31748811353631,3.21084365317094,1.79009141212736,3.05870707271538,3.12236492448736,3.4904285153901,4.38077585277223,6.39526159811545,3.39114704580865,3.8416005411316,2.73436750941958
4.00186370942794,3.8416005411316,2.79116510781272,5.11799381241676,3.51749783735832,2.81540871942271,3.31054301339402,6.18001665365257,3.8308129500026,4.13676527810605,2.25758772706331
3.96651119071222,3.35340671782581,2.45958884180371,4.16511363311031,3.40119738166216,2.88480071284671,3.67882911826043,7.04228617193974,2.91235066461494,3.04927304048202,2.05923883436232
4.29045944114839,3.02042488614436,1.79009141212736,5.53338948872752,3.69635146895264,1.53901544813755,3.09557760852371,6.24222326545517,2.96010509591084,3.23080439573347,2.62466859216316
3.32862668882732,2.86220088092947,1.80828877117927,3.17387845893747,2.52572864430826,4.38077585277223,4.85981240436167,6.91671502035361,1.69009581545155,2.25758772706331,2.13179677201376
4.48863636973214,4.3528552573736,2.08691355651854,5.10594547390058,3.66867674679642,3.82209829790016,5.01727983681492,7.14124512235049,2.73436750941958,3.29953372788566,1.04380405217311
2.41591377830105,0.60431596685333,3.86702563949741,4.99043258677874,5.01063529409626,3.52636052461616,4.47960696301275,6.98841318199959,3.12236492448736,3.12236492448736,2.04122032885964
4.71849887129509,3.4904285153901,1.78170913337455,5.82008293035236,3.64283551561253,1.79009141212736,3.18221184049661,6.46769872610435,3.4626060097908,3.82209829790016,3.03013370027132
3.36384159511839,3.01553490085017,2.13179677201376,4.5152454784601,3.71357206670431,2.70136121295141,3.21084365317094,5.87211778947542,3.32862668882732,3.43720781918519,0.488580014818671
2.54160199346455,2.61739583283408,0,6.90775527898214,4.76217393479776,2.70136121295141,3.34638914516716,5.91889385427315,2.92316158071916,3.01553490085017,0.73716406597672
4.0926765051214,3.20274644293832,2.20386912005489,2.84490938381941,3.19458313229916,2.63188884013665,3.37416870927424,5.99893656194668,0.182321556793955,2.27521389619791,1.08856195281461
3.38099467434464,2.81540871942271,2.85070650150373,4.85981240436167,3.34638914516716,1.54756250871601,3.45315712059287,5.75574221358691,2.51769647261099,3.55248682920838,2.97552956623647
3.85862222870103,3.50855589998265,1.22377543162212,4.87519732320115,3.68887945411394,2.73436750941958,3.19458313229916,5.7037824746562,3.81330703248899,4.11087386417331,2.82137888640921
2.61006979274201,2.16791018966744,0,1.42069578783722,3.17387845893747,3.43720781918519,3.9759363311718,6.12468339089421,3.03013370027132,3.45315712059287,1.88858365386359
4.66343909411207,4.68213122712422,1.9154509415706,4.30811095172371,3.98527346716774,2.34180580614733,3.24649099190117,6.34035930372775,4.10098910494077,4.47960696301275,3.3357695763397
3.67882911826043,2.58021682959233,2.64617479738412,5.67675380226828,3.9926809084456,0,1.19694818938897,3.4626060097908,2.91235066461494,2.67414864942653,2.47653840011748
4.47960696301275,4.00186370942794,2.00552585872967,4.85981240436167,3.71357206670431,3.13113691056019,3.76815263500844,5.63121178182137,3.48124008933569,3.51749783735832,2.18605127673809
3.38099467434464,2.77881927199042,3.19458313229916,6.21460809842219,4.99043258677874,3.18221184049661,3.77734810210154,5.78382518232974,3.40784192438082,3.66867674679642,2.90690105984738
4.28082412916472,3.87743156065853,2.55722731136763,3.50855589998265,3.81330703248899,1.05082162483176,2.89591193827178,6.90775527898214,3.80443779474821,4.27249074760558,2.84490938381941
3.60549784517489,2.61739583283408,2.53369681395743,3.40784192438082,3.88567903008854,3.24649099190117,3.79548918917219,5.82894561761021,3.05870707271538,3.43720781918519,2.1770218700187
4.69134788222914,3.81330703248899,2.77881927199042,4.99043258677874,4.05698877567833,1.708377860289,2.7408400239252,5.75574221358691,3.75887182593397,4.20020495292158,2.90690105984738
3.31054301339402,2.98568193770049,1.21491274436427,5.47646355193151,3.75185425327532,4.70048036579242,5.18738580584075,7.24064969425547,3.39114704580865,3.8416005411316,2.54160199346455
3.25424296870549,3.40784192438082,0.559615787935423,5.97126183979046,3.04927304048202,2.33214389523559,3.13983261752775,5.91889385427315,3.23867845216438,2.83321334405622,2.27521389619791
2.77258872223978,2.05027016437956,1.96990565461153,4.20916023665068,3.29953372788566,3.20274644293832,3.87743156065853,5.83773044716594,2.73436750941958,2.87919845729804,2.34180580614733
4.77068462446567,4.03777421073371,2.77258872223978,2.98568193770049,3.37416870927424,2.90690105984738,3.34638914516716,6.00881318544259,3.11351530921037,3.72328088083127,2.21266038546606
3.59731226058845,2.89591193827178,2.04122032885964,3.01553490085017,3.00568260440716,2.50959926237837,3.76815263500844,6.41345895716736,2.484906649788,2.79116510781272,1.97823903617067
3.56953269648137,2.68102152871429,2.80336038090653,3.50855589998265,3.47196645255036,1.39376637595859,2.82137888640921,5.7037824746562,3.55248682920838,4.01998014693324,2.77881927199042
3.53514535417189,2.82137888640921,1.35840915763035,5.17048399503815,3.70622809244855,3.63495111208838,4.29045944114839,5.93753620508243,4.11903717481247,4.47960696301275,2.04122032885964
2.62466859216316,2.96010509591084,3.45315712059287,5.73979291217923,4.43438186500781,2.27521389619791,3.40784192438082,5.52146091786225,3.4626060097908,3.9926809084456,2.64617479738412
4.19116874685764,3.10458667846607,2.86789890204411,3.72328088083127,3.65065824129374,3.03974915897077,3.23080439573347,5.89989735358249,3.34638914516716,3.87743156065853,2.75366071235426
3.47196645255036,2.70136121295141,4.15575319035074,5.19849703126583,3.52636052461616,2.37024374146786,3.48124008933569,6.41345895716736,3.51749783735832,3.40119738166216,2.82137888640921
2.16791018966744,2.98568193770049,2.30258509299405,5.25227342804663,3.66867674679642,3.56104608260405,4.05698877567833,5.82008293035236,2.91235066461494,3.25424296870549,2.50959926237837
4.63472898822964,3.17387845893747,4.15575319035074,4.11087386417331,4.41642806139121,4.29045944114839,5.40717177146012,7.25841215059531,2.87919845729804,3.15700042115011,0.970778917158225
4.58700621536042,3.50855589998265,2.72785282839839,3.76815263500844,2.70805020110221,4.47960696301275,4.99043258677874,7.3038432252777,3.26575941076705,3.64283551561253,2.09556092355972
3.2188758248682,2.68102152871429,2.53369681395743,4.93447393313069,3.50855589998265,2.31253542384721,3.12236492448736,6.07073772800249,3.11351530921037,3.49953328238302,0.693147180559945
4.70048036579242,3.60549784517489,2.12226153886276,2.97552956623647,3.60549784517489,3.00568260440716,3.93963817246112,8.03203531439882,2.28442112236637,3.49953328238302,2.70805020110221
4.06560209335645,2.9338568698359,2.14943391349987,2.72785282839839,4.10098910494077,3.44361809754611,4.93447393313069,7.12367278520461,2.58776403522771,3.27336401015227,2.57261223020711
3.03974915897077,2.10413415427021,2.06812778177956,5.18178355029209,3.52636052461616,2.36085400111802,3.05870707271538,6.73696695800186,2.57261223020711,2.9704144655697,2.66025953726586
4.65396035015752,4.07414185490458,3.03013370027132,5.57594910314632,4.31748811353631,3.80443779474821,4.27249074760558,7.02464903045364,3.29212628660779,3.58905911883173,2.58021682959233
4.17284762371004,3.38099467434464,2.83321334405622,3.93963817246112,2.85070650150373,4.30811095172371,4.64439089914137,6.8627579130514,3.68887945411394,3.85014760171006,2.37954613413017
4.47960696301275,3.2188758248682,2.54160199346455,5.35185813347607,3.58073729549423,3.40119738166216,3.54385368206368,5.95324333428778,3.03974915897077,3.13983261752775,2.63188884013665
4.23700086262362,2.89591193827178,2.23964529322017,5.0998664278242,3.32862668882732,2.60268968544438,3.29212628660779,5.55682806169954,3.85862222870103,4.24563400976833,3.3178157727231
3.94931879017184,3.35340671782581,3.07731226054641,3.26575941076705,3.6609942506244,3.04927304048202,3.66867674679642,5.46806014113513,2.82137888640921,3.56953269648137,2.83321334405622
3.34638914516716,3.01553490085017,3.23080439573347,3.94931879017184,3.21084365317094,1.60140574073684,2.79116510781272,6.82654522355659,3.15700042115011,3.75185425327532,2.47653840011748
3.81330703248899,3.06805293513362,3.71357206670431,4.45201900649392,4.20020495292158,3.14845336057165,3.40784192438082,5.46806014113513,3.45315712059287,3.75185425327532,2.05923883436232
5.05624580534831,4.30000279919529,2.83321334405622,5.26269018890489,3.85862222870103,2.45958884180371,3.01553490085017,5.92692602597041,3.15700042115011,3.29212628660779,2.76000994003292
3.45315712059287,3.20274644293832,2.16791018966744,4.55071400019203,2.72785282839839,4.22683374526818,5.15329159449778,6.98841318199959,3.27336401015227,3.6163087612791,2.15871472257434
4.93447393313069,3.62434093297637,2.66025953726586,5.11799381241676,3.60549784517489,3.76815263500844,4.45201900649392,7.34858753092759,2.96010509591084,3.18221184049661,2.91235066461494
4.03777421073371,3.51749783735832,3.66867674679642,4.90527477843843,4.0926765051214,2.87919845729804,3.23080439573347,5.89989735358249,3.20274644293832,3.36384159511839,2.08691355651854
4.38077585277223,3.4626060097908,2.15871472257434,5.35185813347607,2.43361335540045,3.34638914516716,3.69635146895264,5.54907608489522,3.16547504814109,3.69635146895264,2.34180580614733
3.90399083373088,2.40694510831829,2.39789527279837,5.08140436498446,4.06560209335645,3.03974915897077,3.95699637107088,6.76388490856244,3.2188758248682,3.73289633953071,2.08691355651854
4.37071287477361,3.42751468997953,2.45958884180371,3.45315712059287,4.19116874685764,1.67335123817775,2.99573227355399,6.80903930604298,3.04927304048202,3.42751468997953,2.19499988231411
3.59731226058845,3.07731226054641,2.31253542384721,5.21493575760899,3.41772668361337,4.62497281328427,5.16478597392351,6.92559519711047,2.94968833505258,3.59731226058845,2.18605127673809
3.91202300542815,2.56494935746154,1.97823903617067,4.93447393313069,3.37416870927424,4.00186370942794,4.77068462446567,7.34858753092759,3.18221184049661,3.2846635654062,0.398776119957368
3.03013370027132,3.51749783735832,3.01553490085017,2.61006979274201,0,3.29953372788566,3.65065824129374,5.8111409929767,3.32862668882732,3.59731226058845,2.10413415427021
4.07414185490458,3.11351530921037,0.982078472412158,5.67675380226828,3.3178157727231,1.90657514365664,3.15700042115011,7.26752542782817,3.32862668882732,3.70622809244855,2.55722731136763
3.95699637107088,2.68102152871429,2.43361335540045,4.84418708645859,3.76815263500844,2.88480071284671,3.50855589998265,6.18001665365257,3.4904285153901,3.75185425327532,2.62466859216316
4.46129981556839,3.39114704580865,2.99573227355399,4.05698877567833,4.52396013056255,2.79728133483015,3.43720781918519,5.82894561761021,2.85070650150373,3.53514535417189,2.41591377830105
4.5152454784601,4.01096295328305,2.31253542384721,5.87211778947542,3.79548918917219,4.0926765051214,4.63472898822964,6.62936325343745,3.6609942506244,3.80443779474821,2.56494935746154
3.48124008933569,2.67414864942653,2.25758772706331,3.96651119071222,2.9338568698359,3.10458667846607,3.6163087612791,6.18001665365257,2.81540871942271,3.76815263500844,2.92316158071916
4.05698877567833,3.48124008933569,2.63188884013665,6.53958595561767,5.18738580584075,2.67414864942653,3.24649099190117,5.54907608489522,2.7408400239252,3.23867845216438,2.50959926237837
4.18205014264121,2.98568193770049,1.6467336971778,5.15329159449778,3.55248682920838,3.58073729549423,4.11903717481247,5.87211778947542,2.84490938381941,3.52636052461616,0.0198026272961797
4.17284762371004,3.13113691056019,2.94968833505258,6.55677835615804,4.66343909411207,1.53901544813755,2.91235066461494,6.62936325343745,2.91235066461494,3.26575941076705,1.69927861643389
1.73518911773966,2.87919845729804,0.27763173659828,5.2257466737132,3.65065824129374,3.24649099190117,3.42751468997953,6.25190388316589,3.11351530921037,3.29212628660779,2.36085400111802
4.05698877567833,3.48124008933569,2.68102152871429,4.68213122712422,3.36384159511839,2.61739583283408,3.65065824129374,5.8636311755981,2.92316158071916,2.86789890204411,2.57261223020711
5.24174701505964,5.03043792139244,2.4932054526027,4.92725368515721,3.3357695763397,1.9154509415706,2.71469474382088,6.48463523563525,3.71357206670431,4.0842942263686,1.99741770620125
3.4626060097908,3.29212628660779,4.15575319035074,5.73009978297357,4.92725368515721,1.41098697371026,3.11351530921037,5.61312810638807,3.53514535417189,4.19116874685764,3.8308129500026
3.40119738166216,2.39789527279837,2.04122032885964,4.84418708645859,3.52636052461616,2.9338568698359,3.47196645255036,5.90808293816893,2.81540871942271,3.39114704580865,1.78170913337455
2.79728133483015,2.63188884013665,1.77155676191054,2.94968833505258,3.58905911883173,4.46129981556839,4.78749174278205,6.98841318199959,3.69635146895264,3.92197333628131,2.90690105984738
3.8416005411316,2.90690105984738,2.36085400111802,2.83321334405622,3.92986292355648,3.63495111208838,4.15575319035074,6.14418563412565,3.55248682920838,3.91202300542815,2.90690105984738
3.3178157727231,3.04927304048202,2.67414864942653,4.77068462446567,3.69635146895264,4.88280192258637,5.33271879326537,6.38687931936265,3.71357206670431,3.88567903008854,1.79009141212736
4.13676527810605,2.91235066461494,2.2935443483419,5.30826769740121,3.59731226058845,5.97126183979046,6.30444880242198,6.63856778916652,3.32862668882732,3.85014760171006,2.72785282839839
4.52396013056255,3.85014760171006,2.9391619220656,4.81218435537242,3.02042488614436,0.19062035960865,0.00995033085316809,2.58776403522771,2.92316158071916,3.32862668882732,0.307484699747961
3.92986292355648,3.40784192438082,1.34807314829969,2.23964529322017,3.2846635654062,2.45958884180371,3.53514535417189,5.88332238848828,3.37416870927424,3.71357206670431,1.68268837417369
3.98527346716774,2.68784749378469,2.46809953147162,4.71849887129509,3.93963817246112,3.74242022104197,4.47960696301275,6.63856778916652,3.18221184049661,3.53514535417189,2.26695791535089
4.62497281328427,3.42751468997953,2.37954613413017,5.0998664278242,2.9338568698359,3.55248682920838,3.91202300542815,6.41345895716736,4.02891675689965,4.29045944114839,3.08648663682246
4.28082412916472,3.66867674679642,2.53369681395743,5.20948615284142,3.47196645255036,4.11087386417331,4.56017282005736,7.07834157955767,3.03013370027132,3.23080439573347,1.96990565461153
4.46129981556839,3.43720781918519,1.08856195281461,5.47646355193151,3.45315712059287,2.9338568698359,3.62434093297637,6.12468339089421,3.13113691056019,3.51749783735832,1.63705307946707
4.70048036579242,3.56104608260405,3.8308129500026,4.99043258677874,3.80443779474821,1.36609165380237,3.03974915897077,6.54821910276237,3.03013370027132,3.51749783735832,2.23108909128898
3.75185425327532,3.18221184049661,1.66392609771817,3.75185425327532,2.4423470353692,4.42484663185681,5.36129216570943,7.56423847517049,3.17387845893747,3.40784192438082,1.98787434815435
2.2935443483419,3.23867845216438,2.14943391349987,4.69134788222914,3.51749783735832,2.80336038090653,3.23080439573347,6.23244801655052,3.11351530921037,3.60549784517489,2.76000994003292
4.66343909411207,3.9926809084456,2.07819075977818,4.99043258677874,3.56104608260405,3.49953328238302,4.23700086262362,6.65544035036765,3.2846635654062,3.58073729549423,2.12226153886276
3.55248682920838,2.84490938381941,1.79840401194672,5.4971682252932,3.70622809244855,3.29212628660779,3.85862222870103,6.16120732169508,4.0926765051214,4.254193263164,3.19458313229916
1.43983512804792,2.02419306744936,3.2846635654062,5.73979291217923,4.20916023665068,2.66025953726586,3.47196645255036,5.77455154554441,2.9338568698359,3.2846635654062,2.41591377830105
3.9926809084456,3.19458313229916,2.03339760317843,3.24649099190117,4.05698877567833,3.08648663682246,3.4904285153901,6.07073772800249,3.32862668882732,3.9926809084456,1.78170913337455
3.59731226058845,2.67414864942653,0.512823626428664,5.31811999384422,3.91202300542815,2.84490938381941,3.29212628660779,6.13339804299665,2.79728133483015,3.40119738166216,2.56494935746154
