"Raf","Mek","PLCg","PIP2","PIP3","Erk","Akt","PKA","PKC","p38","JNK"
4.28082412916472,3.72328088083127,3.05870707271538,3.55248682920838,2.50959926237837,1.6094379124341,2.70136121295141,6.07073772800249,2.76000994003292,2.84490938381941,2.39789527279837
3.69635146895264,3.29953372788566,3.08648663682246,3.37416870927424,2.14124194258528,2.82137888640921,3.67882911826043,6.30444880242198,1.04380405217311,1.14103300455206,1.67335123817775
2.07819075977818,3.38099467434464,2.34180580614733,4.12874598893943,1.49290409617815,2.51769647261099,3.05870707271538,6.08904487544685,4.00186370942794,4.56954300834494,3.87743156065853
4.20916023665068,3.2188758248682,2.13179677201376,2.77258872223978,2.52572864430826,2.484906649788,3.36384159511839,6.38687931936265,2.30258509299405,3.3178157727231,0.2390169004705
4.0926765051214,2.9704144655697,0,5.36129216570943,1.66392609771817,0.89199803930511,2.20386912005489,5.23644196282995,3.2846635654062,3.4626060097908,2.57261223020711
3.63495111208838,2.97552956623647,2.67414864942653,2.98568193770049,2.52572864430826,1.83418018511201,2.97552956623647,6.67329796776765,0.908258560176891,2.64617479738412,4.47049528266149
4.29045944114839,3.63495111208838,3.76815263500844,4.22683374526818,2.4423470353692,3.05870707271538,3.88567903008854,7.00669522683704,2.13179677201376,3.03974915897077,0
4.31748811353631,3.35340671782581,3.50855589998265,4.05698877567833,2.72785282839839,3.23867845216438,3.70622809244855,6.00881318544259,2.58776403522771,3.00568260440716,1.73518911773966
3.49953328238302,3.08648663682246,1.45628673293993,4.47049528266149,3.21084365317094,0.951657875711446,3.16547504814109,6.98841318199959,2.81540871942271,3.34638914516716,2.10413415427021
3.13113691056019,2.76000994003292,2.42480272571829,5.6937321388027,4.06560209335645,1.33236601909433,3.16547504814109,6.77308037565554,3.01553490085017,3.81330703248899,4.254193263164
2.42480272571829,2.86789890204411,2.06812778177956,2.91235066461494,4.01096295328305,3.16547504814109,4.40671924726425,6.84481547920826,2.55722731136763,2.56494935746154,2.06812778177956
3.89385903480047,2.70805020110221,2.10413415427021,5.50533153593236,4.27249074760558,1.43031124653666,2.00552585872967,6.27852142416584,3.40784192438082,3.85862222870103,2.96010509591084
3.63495111208838,3.65065824129374,1.49290409617815,4.10098910494077,3.11351530921037,1.21491274436427,3.00568260440716,6.19644412779452,3.01553490085017,3.38099467434464,1.6467336971778
1.86252854011626,2.79116510781272,3.06805293513362,3.44361809754611,2.58776403522771,1.90657514365664,2.50959926237837,6.44888939414686,3.07731226054641,3.49953328238302,1.21491274436427
4.02891675689965,3.38099467434464,3.74242022104197,2.57261223020711,3.90399083373088,1.21491274436427,2.16791018966744,5.96357934361845,1.32175583998232,1.75440368268429,1.51951320490611
4.44382703557933,3.62434093297637,2.18605127673809,4.79579054559674,3.29953372788566,2.04122032885964,3.15700042115011,7.01571242048723,3.11351530921037,3.75887182593397,1.03318448334565
4.49758497530815,4.42484663185681,2.4423470353692,2.7408400239252,2.41591377830105,2.88480071284671,3.35340671782581,6.04500531403601,2.52572864430826,2.73436750941958,1.80828877117927
4.30811095172371,3.47196645255036,2.65324196460721,2.72785282839839,2.43361335540045,2.58776403522771,3.40119738166216,6.21460809842219,1.01523067972906,1.870262530716,2.47653840011748
3.40119738166216,3.16547504814109,2.79728133483015,4.01998014693324,3.89385903480047,2.76000994003292,3.02042488614436,6.31354804627709,2.60268968544438,3.06805293513362,0.431782416425538
4.66343909411207,3.23867845216438,1.92424865227413,3.53514535417189,3.56104608260405,1.8531680973567,3.38099467434464,6.83625927727707,2.25758772706331,2.88480071284671,2.07819075977818
4.11903717481247,3.13983261752775,2.4932054526027,3.50855589998265,3.35340671782581,2.72785282839839,3.40119738166216,5.82894561761021,3.73289633953071,4.0842942263686,3.40119738166216
4.45201900649392,3.02042488614436,4.90527477843843,6.04500531403601,5.52146091786225,3.10458667846607,3.8308129500026,7.3038432252777,1.79840401194672,2.03339760317843,1.4747630091075
3.86702563949741,2.88480071284671,2.9704144655697,4.01096295328305,3.73289633953071,2.98568193770049,3.36384159511839,6.05443934626937,2.68784749378469,3.05870707271538,2.37024374146786
3.56953269648137,3.38099467434464,2.4423470353692,4.04830062372069,3.54385368206368,1.84371920815877,2.83321334405622,6.7093043402583,1.6094379124341,1.77155676191054,3.39114704580865
3.87743156065853,2.94968833505258,2.31253542384721,3.23867845216438,3.4626060097908,2.41591377830105,3.20274644293832,6.24222326545517,0.746687947487975,2.81540871942271,4.55071400019203
4.70953020131233,3.60549784517489,1.83418018511201,4.74493212836325,2.61739583283408,1.65441127807683,3.41772668361337,6.57507584059962,2.99573227355399,3.75185425327532,2.64617479738412
3.9759363311718,3.03974915897077,3.10458667846607,3.56104608260405,2.36085400111802,1.36609165380237,3.2846635654062,6.63856778916652,2.77258872223978,3.34638914516716,2.2935443483419
2.66025953726586,2.61006979274201,2.36085400111802,5.87211778947542,4.24563400976833,1.870262530716,1.37624402526639,6.29526600143965,2.98568193770049,3.87743156065853,3.2188758248682
3.67882911826043,2.40694510831829,2.77258872223978,3.77734810210154,3.98527346716774,3.23080439573347,3.7864597824528,6.20657592672493,2.66025953726586,3.26575941076705,2.97552956623647
2.66025953726586,3.13983261752775,2.02419306744936,5.58724865840025,3.36384159511839,2.30258509299405,3.56953269648137,7.26752542782817,2.96010509591084,3.54385368206368,2.28442112236637
4.83628190695148,3.82209829790016,2.1770218700187,4.50645421304893,2.76000994003292,1.8531680973567,3.29212628660779,6.71901315438526,2.05923883436232,2.88480071284671,0
3.4626060097908,2.85070650150373,2.51769647261099,3.01553490085017,1.69009581545155,2.06812778177956,2.28442112236637,6.64639051484773,2.54160199346455,2.84490938381941,1.89761985992753
4.02891675689965,3.40784192438082,2.79728133483015,2.79728133483015,2.79728133483015,1.67335123817775,2.63188884013665,6.41345895716736,0.631271776841858,0.048790164169432,1.7263316639056
4.87519732320115,4.44382703557933,0.431782416425538,4.83628190695148,2.46809953147162,1.6094379124341,2.79728133483015,6.24222326545517,2.99573227355399,3.29953372788566,2.10413415427021
3.55248682920838,2.37954613413017,2.75366071235426,2.79116510781272,1.22377543162212,2.58776403522771,3.26575941076705,6.91671502035361,3.06805293513362,3.75185425327532,2.23108909128898
3.41772668361337,2.55722731136763,2.27521389619791,4.56954300834494,2.484906649788,0.672944473242426,1.53901544813755,4.33598269617247,0,4.19116874685764,1.25846098961001
2.15871472257434,3.03974915897077,2.27521389619791,2.68784749378469,3.56953269648137,2.30258509299405,2.77881927199042,6.26909628370626,0.970778917158225,3.75887182593397,4.3267781604434
3.8308129500026,2.77881927199042,0.871293365943419,2.82137888640921,3.81330703248899,2.96010509591084,3.64283551561253,6.58340922215876,2.71469474382088,3.34638914516716,2.19499988231411
4.0842942263686,3.49953328238302,2.65324196460721,2.34180580614733,2.23108909128898,2.484906649788,3.32862668882732,5.62040086571715,2.86789890204411,2.05923883436232,1.02604159583327
4.53367418428302,3.10458667846607,1.74571553072665,3.86702563949741,2.31253542384721,2.52572864430826,3.18221184049661,5.8111409929767,2.35137525716348,2.88480071284671,2.1770218700187
3.65065824129374,3.11351530921037,1.75440368268429,4.30811095172371,3.14845336057165,2.36085400111802,2.56494935746154,6.72743172485086,2.76000994003292,3.14845336057165,2.02419306744936
4.59612944133594,3.77734810210154,0,5.08140436498446,3.14845336057165,2.03339760317843,2.88480071284671,6.35957386867238,1.63705307946707,2.85070650150373,3.05870707271538
4.33598269617247,3.12236492448736,2.31253542384721,4.27249074760558,3.19458313229916,3.65065824129374,4.47960696301275,6.21460809842219,3.03974915897077,3.18221184049661,2.58021682959233
4.66343909411207,4.20020495292158,2.26695791535089,2.4932054526027,3.4626060097908,3.15700042115011,3.4626060097908,6.10702288774225,1.51072193949494,2.72785282839839,2.66025953726586
4.71849887129509,3.3357695763397,2.37954613413017,3.35340671782581,2.76000994003292,3.04927304048202,3.56953269648137,6.01615715969835,3.17387845893747,3.56104608260405,2.27521389619791
4.65396035015752,4.06560209335645,4.22683374526818,5.37063802812766,3.03013370027132,0.916290731874155,3.40119738166216,6.7093043402583,2.21266038546606,2.63188884013665,0.60431596685333
4.55071400019203,3.26575941076705,2.06812778177956,4.77068462446567,3.32862668882732,2.52572864430826,3.20274644293832,6.25958146406492,2.20386912005489,2.30258509299405,0.53062825106217
4.47049528266149,5.03043792139244,2.2935443483419,3.75887182593397,1.90657514365664,3.15700042115011,3.43720781918519,5.8111409929767,2.54160199346455,3.00568260440716,2.52572864430826
4.78749174278205,3.71357206670431,2.70805020110221,4.05698877567833,3.20274644293832,3.03974915897077,3.4904285153901,5.93753620508243,0,2.9391619220656,4.57779898919196
3.95699637107088,3.2188758248682,2.28442112236637,4.77912349311153,2.79116510781272,3.19458313229916,4.52396013056255,7.3664451483276,0.879626747502564,2.51769647261099,4.06560209335645
2.9704144655697,3.27336401015227,2.01490302054226,3.06805293513362,4.54223038621422,1.24126858906963,2.61739583283408,6.78219205600679,3.11351530921037,3.73289633953071,2.56494935746154
4.52396013056255,3.36384159511839,2.20386912005489,1.24126858906963,3.14845336057165,2.72785282839839,3.43720781918519,6.06145691892802,2.37954613413017,2.23964529322017,0.667829372575655
4.89034912822175,3.96651119071222,1.48387468945875,4.53367418428302,3.45315712059287,0.819779831493311,2.42480272571829,6.8627579130514,2.89591193827178,3.2188758248682,1.80828877117927
3.45315712059287,2.81540871942271,2.50143595173921,2.86220088092947,2.70136121295141,1.90657514365664,3.05870707271538,6.69208374250663,2.05027016437956,2.28442112236637,2.51769647261099
4.05698877567833,2.97552956623647,2.60268968544438,3.50855589998265,1.88858365386359,3.80443779474821,4.37071287477361,6.83625927727707,2.76000994003292,3.07731226054641,2.61739583283408
4.254193263164,3.23867845216438,1.19694818938897,2.45958884180371,1.75440368268429,3.00568260440716,3.25424296870549,5.64897423816121,3.42751468997953,4.0842942263686,2.53369681395743
4.20020495292158,3.15700042115011,0,4.82028156560504,2.70136121295141,2.4423470353692,2.84490938381941,6.13339804299665,3.62434093297637,4.0842942263686,3.05870707271538
3.45315712059287,2.51769647261099,3.41772668361337,3.9759363311718,2.75366071235426,2.86220088092947,3.56953269648137,5.80211837537706,3.16547504814109,3.59731226058845,2.26695791535089
4.46129981556839,3.18221184049661,1.51951320490611,2.76000994003292,2.9338568698359,3.42751468997953,4.02891675689965,6.60258789218934,2.43361335540045,2.87919845729804,1.31372366828506
4.77068462446567,3.4626060097908,2.75366071235426,2.7408400239252,3.27336401015227,1.38629436111989,2.82137888640921,6.44888939414686,2.2935443483419,2.40694510831829,1.98787434815435
4.11903717481247,2.82137888640921,1.65441127807683,4.65396035015752,3.13113691056019,1.74571553072665,3.3178157727231,5.98141421125448,3.2188758248682,3.25424296870549,1.78170913337455
3.55248682920838,2.77881927199042,2.46809953147162,3.8416005411316,3.02042488614436,2.82137888640921,2.73436750941958,5.83773044716594,2.66025953726586,3.11351530921037,2.21266038546606
3.35340671782581,2.86220088092947,2.02419306744936,4.55071400019203,1.92424865227413,3.03974915897077,4.28082412916472,4.74493212836325,1.79840401194672,3.95699637107088,4.21803603456465
3.23867845216438,2.51769647261099,3.13983261752775,3.65065824129374,2.7408400239252,3.23867845216438,3.59731226058845,6.05443934626937,2.56494935746154,3.00568260440716,2.58021682959233
3.44361809754611,3.35340671782581,2.58776403522771,1.97823903617067,0.113328685307003,0.774727167552368,2.26695791535089,5.5683445037611,2.50143595173921,1.06125650212434,1.55603713570699
4.74493212836325,3.66867674679642,2.01490302054226,4.19116874685764,2.41591377830105,3.12236492448736,3.3178157727231,5.52146091786225,3.58905911883173,4.05698877567833,2.80336038090653
4.33598269617247,3.72328088083127,2.91235066461494,5.63835466933375,4.22683374526818,2.2213750375685,3.06805293513362,6.50279004591562,2.79728133483015,3.38099467434464,2.65324196460721
4.59612944133594,3.35340671782581,2.18605127673809,5.2257466737132,2.36085400111802,2.96010509591084,3.4904285153901,6.60258789218934,3.23867845216438,3.29212628660779,2.02419306744936
4.30811095172371,3.04927304048202,1.24126858906963,2.31253542384721,3.2188758248682,2.61739583283408,2.81540871942271,6.18826412308259,2.33214389523559,2.50959926237837,2.36085400111802
4.53367418428302,3.43720781918519,2.36085400111802,4.91998092582813,3.15700042115011,2.79116510781272,3.24649099190117,6.04500531403601,2.26695791535089,3.13983261752775,1.63705307946707
2.31253542384721,3.10458667846607,3.05870707271538,3.56953269648137,2.7408400239252,1.51072193949494,2.23108909128898,5.88332238848828,2.56494935746154,3.29953372788566,2.83321334405622
3.3178157727231,3.66867674679642,2.35137525716348,2.50959926237837,1.25846098961001,2.05923883436232,2.85070650150373,6.59304453414244,1.66392609771817,3.52636052461616,4.95582705760126
2.53369681395743,3.02042488614436,2.37954613413017,5.4249500174814,3.36384159511839,2.56494935746154,3.23867845216438,6.24222326545517,2.68102152871429,3.00568260440716,2.96010509591084
4.60517018598809,3.34638914516716,3.29953372788566,5.37063802812766,4.20916023665068,3.26575941076705,3.42751468997953,5.80211837537706,3.24649099190117,3.62434093297637,2.36085400111802
3.16547504814109,3.17387845893747,0,6.00881318544259,3.76815263500844,1.75440368268429,2.86789890204411,7.28550654852279,2.47653840011748,3.03013370027132,1.2947271675944
4.31748811353631,3.21084365317094,2.2935443483419,2.80336038090653,4.47960696301275,2.76000994003292,3.43720781918519,6.06145691892802,0.542324290825362,0.970778917158225,0.99694863489161
4.00186370942794,3.8416005411316,2.88480071284671,3.18221184049661,2.83321334405622,3.2188758248682,3.50855589998265,5.82008293035236,2.90690105984738,3.3178157727231,1.870262530716
3.96651119071222,3.35340671782581,1.7630170003624,4.52396013056255,2.86789890204411,2.10413415427021,2.61006979274201,6.52941883826223,2.90690105984738,3.20274644293832,2.46809953147162
4.29045944114839,3.02042488614436,2.80336038090653,2.19499988231411,1.75440368268429,2.70136121295141,3.53514535417189,5.6021188208797,1.24990173621434,0.854415328156068,2.01490302054226
3.32862668882732,2.86220088092947,1.7263316639056,2.35137525716348,3.60549784517489,3.49953328238302,3.79548918917219,6.44888939414686,2.79116510781272,3.27336401015227,2.56494935746154
4.48863636973214,4.3528552573736,2.70136121295141,3.23080439573347,3.54385368206368,2.46809953147162,3.13113691056019,6.08904487544685,0,2.14124194258528,2.26695791535089
2.41591377830105,0.60431596685333,2.71469474382088,3.21084365317094,4.11087386417331,1.51951320490611,3.01553490085017,6.45833828334479,2.76000994003292,2.98568193770049,1.92424865227413
4.71849887129509,3.4904285153901,2.91235066461494,3.41772668361337,2.03339760317843,2.12226153886276,2.50959926237837,6.08904487544685,2.86789890204411,3.04927304048202,1.4036429994545
3.36384159511839,3.01553490085017,2.90690105984738,3.23080439573347,2.46809953147162,1.63705307946707,3.02042488614436,3.13983261752775,2.99573227355399,3.29212628660779,2.68102152871429
2.54160199346455,2.61739583283408,2.92316158071916,4.01096295328305,3.15700042115011,2.2213750375685,2.70805020110221,6.47543271670409,2.79116510781272,2.87919845729804,1.66392609771817
4.0926765051214,3.20274644293832,2.67414864942653,4.20916023665068,3.06805293513362,3.38099467434464,3.87743156065853,6.14418563412565,2.9391619220656,3.21084365317094,0.593326845277734
3.38099467434464,2.81540871942271,1.62727783056243,3.2846635654062,3.89385903480047,1.65441127807683,3.3357695763397,6.58340922215876,1.65441127807683,2.30258509299405,3.67882911826043
3.85862222870103,3.50855589998265,2.54160199346455,5.66642668811243,4.0842942263686,2.55722731136763,3.45315712059287,6.25958146406492,1.87946504964716,2.40694510831829,3.09557760852371
2.61006979274201,2.16791018966744,2.56494935746154,3.66867674679642,3.2188758248682,2.91235066461494,3.40784192438082,5.93753620508243,2.75366071235426,3.63495111208838,2.16791018966744
4.66343909411207,4.68213122712422,1.53901544813755,2.3887627892351,3.08648663682246,2.36085400111802,3.13113691056019,5.98141421125448,3.4904285153901,3.88567903008854,3.00568260440716
3.67882911826043,2.58021682959233,2.21266038546606,4.19116874685764,1.69927861643389,2.51769647261099,3.24649099190117,6.20657592672493,2.9338568698359,3.35340671782581,2.16791018966744
4.47960696301275,4.00186370942794,1.69927861643389,2.76000994003292,1.39376637595859,2.35137525716348,3.38099467434464,6.47543271670409,1.23256026117785,3.12236492448736,4.11903717481247
3.38099467434464,2.77881927199042,2.33214389523559,3.04927304048202,1.06125650212434,2.36085400111802,3.02042488614436,6.10702288774225,1.42069578783722,1.96990565461153,1.54756250871601
4.28082412916472,3.87743156065853,2.68102152871429,4.63472898822964,3.19458313229916,3.2846635654062,3.69635146895264,5.98141421125448,2.86789890204411,3.14845336057165,1.03318448334565
3.60549784517489,2.61739583283408,2.3887627892351,5.13579843705026,2.89591193827178,2.77881927199042,3.67882911826043,6.12468339089421,3.02042488614436,3.23867845216438,1.84371920815877
4.69134788222914,3.81330703248899,2.61739583283408,2.80336038090653,2.40694510831829,2.4423470353692,3.10458667846607,6.26909628370626,1.14103300455206,2.03339760317843,3.31054301339402
3.31054301339402,2.98568193770049,3.23867845216438,6.26909628370626,4.53367418428302,3.03974915897077,3.62434093297637,5.95324333428778,1.26694760348732,2.77258872223978,4.66343909411207
3.25424296870549,3.40784192438082,1.89761985992753,5.66642668811243,2.61006979274201,2.23108909128898,3.00568260440716,6.36818718635049,2.97552956623647,3.53514535417189,2.55722731136763
2.77258872223978,2.05027016437956,0,5.47646355193151,3.40784192438082,2.45958884180371,3.01553490085017,6.33150184989369,0.307484699747961,0.2390169004705,0.0582689081239758
4.77068462446567,4.03777421073371,2.58021682959233,3.21084365317094,3.64283551561253,4.07414185490458,4.44382703557933,6.68336094576627,2.61739583283408,3.03013370027132,2.13179677201376
3.59731226058845,2.89591193827178,2.20386912005489,4.78749174278205,3.4904285153901,1.21491274436427,3.20274644293832,5.03695260241363,2.61739583283408,2.96010509591084,1.80828877117927
3.56953269648137,2.68102152871429,2.08691355651854,2.34180580614733,2.67414864942653,3.19458313229916,3.4904285153901,5.8636311755981,2.98568193770049,3.52636052461616,2.50143595173921
3.53514535417189,2.82137888640921,2.67414864942653,2.85070650150373,2.50959926237837,3.9926809084456,4.90527477843843,7.94200680848986,2.46809953147162,3.40784192438082,4.93447393313069
2.62466859216316,2.96010509591084,2.73436750941958,4.45201900649392,2.94968833505258,3.03013370027132,3.9759363311718,6.57507584059962,1.30291275218084,3.09557760852371,4.21803603456465
4.19116874685764,3.10458667846607,1.50185270175416,5.08140436498446,3.50855589998265,3.52636052461616,3.9759363311718,5.83773044716594,2.77881927199042,3.67882911826043,2.9338568698359
3.47196645255036,2.70136121295141,2.68102152871429,2.37024374146786,2.1770218700187,2.64617479738412,3.26575941076705,5.79301360838414,2.55722731136763,3.04927304048202,1.71739505393919
2.16791018966744,2.98568193770049,2.13179677201376,4.02891675689965,3.39114704580865,2.72785282839839,2.94968833505258,6.06145691892802,3.63495111208838,4.21803603456465,3.3178157727231
4.63472898822964,3.17387845893747,2.2213750375685,5.15329159449778,6.1527326947041,2.76000994003292,3.53514535417189,5.45958551414416,2.9391619220656,3.72328088083127,2.54160199346455
4.58700621536042,3.50855589998265,2.30258509299405,2.91235066461494,3.04927304048202,2.33214389523559,2.76000994003292,6.42162226780652,0,3.43720781918519,0.783901543828409
3.2188758248682,2.68102152871429,3.60549784517489,3.76815263500844,2.63188884013665,2.52572864430826,2.77258872223978,6.34035930372775,2.66025953726586,2.86789890204411,1.89761985992753
4.70048036579242,3.60549784517489,3.4904285153901,3.80443779474821,1.95160817016995,2.11384296839717,2.86789890204411,4.85981240436167,2.20386912005489,2.08691355651854,1.63705307946707
4.06560209335645,2.9338568698359,2.60268968544438,3.32862668882732,2.50143595173921,2.57261223020711,3.23080439573347,7.53743003658651,3.45315712059287,3.85862222870103,2.62466859216316
3.03974915897077,2.10413415427021,2.62466859216316,2.70805020110221,2.14943391349987,2.9391619220656,3.4626060097908,5.84643877505772,2.80336038090653,2.96010509591084,0.357674444271816
4.65396035015752,4.07414185490458,2.4932054526027,3.71357206670431,3.7864597824528,2.40694510831829,3.26575941076705,6.31354804627709,2.56494935746154,3.23080439573347,1.69009581545155
4.17284762371004,3.38099467434464,2.87919845729804,4.69134788222914,3.53514535417189,1.4655675420144,2.27521389619791,5.93753620508243,2.71469474382088,2.61006979274201,1.04380405217311
4.47960696301275,3.2188758248682,3.8308129500026,4.12874598893943,2.1770218700187,1.9154509415706,2.55722731136763,6.74641212857337,2.72785282839839,3.26575941076705,1.96990565461153
4.23700086262362,2.89591193827178,1.63705307946707,4.79579054559674,3.19458313229916,2.14943391349987,3.6163087612791,5.2257466737132,2.99573227355399,3.14845336057165,2.68784749378469
3.94931879017184,3.35340671782581,2.63188884013665,2.79116510781272,2.05027016437956,3.40784192438082,4.07414185490458,7.44716835960004,3.06805293513362,3.3357695763397,1.09861228866811
3.34638914516716,3.01553490085017,2.77881927199042,2.51769647261099,0.854415328156068,1.708377860289,2.83321334405622,5.75574221358691,2.92316158071916,3.29953372788566,1.79009141212736
3.81330703248899,3.06805293513362,2.73436750941958,4.74493212836325,3.38099467434464,1.37624402526639,4.10098910494077,6.62936325343745,2.08691355651854,2.61739583283408,3.05870707271538
5.05624580534831,4.30000279919529,2.3887627892351,2.77258872223978,3.70622809244855,2.37024374146786,2.91235066461494,5.8111409929767,3.13983261752775,3.52636052461616,1.84371920815877
3.45315712059287,3.20274644293832,2.61739583283408,2.28442112236637,2.07819075977818,0.86288995514704,1.95160817016995,4.76217393479776,3.3357695763397,3.69635146895264,2.67414864942653
4.93447393313069,3.62434093297637,3.9926809084456,4.38949864951258,3.02042488614436,2.16791018966744,3.23080439573347,5.93753620508243,2.40694510831829,2.84490938381941,1.80828877117927
4.03777421073371,3.51749783735832,1.16938135955632,4.94875989037817,3.6609942506244,1.708377860289,3.26575941076705,6.24222326545517,0.350656871613169,4.50645421304893,2.13179677201376
4.38077585277223,3.4626060097908,2.70805020110221,3.20274644293832,3.03974915897077,3.15700042115011,4.45201900649392,6.880384082186,2.11384296839717,3.01553490085017,0
3.90399083373088,2.40694510831829,2.23964529322017,2.70136121295141,0,0.828551817566148,2.05923883436232,6.31354804627709,2.96010509591084,3.58905911883173,2.68784749378469
4.37071287477361,3.42751468997953,1.74571553072665,4.78749174278205,3.24649099190117,3.6163087612791,3.87743156065853,6.47543271670409,2.41591377830105,2.61739583283408,1.59127394180643
3.59731226058845,3.07731226054641,3.75185425327532,4.27249074760558,2.53369681395743,2.40694510831829,3.12236492448736,5.92692602597041,2.75366071235426,3.38099467434464,2.40694510831829
3.91202300542815,2.56494935746154,0.936093359170335,2.39789527279837,3.62434093297637,1.15057202759882,2.30258509299405,5.17048399503815,2.90690105984738,3.43720781918519,2.26695791535089
3.03013370027132,3.51749783735832,2.73436750941958,2.72785282839839,2.54160199346455,3.4904285153901,3.91202300542815,6.1527326947041,2.35137525716348,2.68784749378469,1.32175583998232
4.07414185490458,3.11351530921037,2.7408400239252,3.14845336057165,2.86220088092947,1.5830939370945,1.83418018511201,5.61312810638807,2.72785282839839,3.17387845893747,1.53901544813755
3.95699637107088,2.68102152871429,1.89761985992753,4.40671924726425,2.09556092355972,2.09556092355972,2.98568193770049,6.27852142416584,1.43983512804792,2.63188884013665,2.70136121295141
4.46129981556839,3.39114704580865,2.47653840011748,4.18205014264121,2.50959926237837,3.31054301339402,3.85862222870103,5.4249500174814,2.45958884180371,3.04927304048202,0.845868267577609
4.5152454784601,4.01096295328305,2.10413415427021,3.07731226054641,2.45958884180371,2.94968833505258,3.52636052461616,6.03548143252476,2.47653840011748,2.7408400239252,2.24812890719799
3.48124008933569,2.67414864942653,2.47653840011748,2.80336038090653,3.87743156065853,3.09557760852371,3.6609942506244,5.83773044716594,1.18784342239605,3.32862668882732,4.47049528266149
4.05698877567833,3.48124008933569,2.56494935746154,4.54223038621422,3.13983261752775,1.51072193949494,3.47196645255036,7.71735127218533,3.36384159511839,3.26575941076705,0
4.18205014264121,2.98568193770049,2.23108909128898,3.10458667846607,3.12236492448736,3.01553490085017,3.81330703248899,6.84481547920826,2.484906649788,3.07731226054641,1.67335123817775
4.17284762371004,3.13113691056019,2.58021682959233,3.4626060097908,1.42069578783722,2.61739583283408,3.79548918917219,7.16857989726403,2.43361335540045,3.25424296870549,2.51769647261099
1.73518911773966,2.87919845729804,2.97552956623647,3.02042488614436,1.96009478404727,2.67414864942653,3.25424296870549,6.57507584059962,3.08648663682246,3.55248682920838,2.08691355651854
4.05698877567833,3.48124008933569,2.18605127673809,2.50143595173921,1.79840401194672,1.93441576962958,3.60549784517489,4.13676527810605,2.01490302054226,2.54160199346455,1.79009141212736
5.24174701505964,5.03043792139244,2.61006979274201,3.04927304048202,1.78170913337455,3.08648663682246,3.39114704580865,5.53338948872752,2.89591193827178,3.3178157727231,1.84371920815877
3.4626060097908,3.29212628660779,3.16547504814109,3.93963817246112,3.12236492448736,1.88858365386359,2.3887627892351,6.35088571671474,3.38099467434464,3.75185425327532,2.57261223020711
3.40119738166216,2.39789527279837,2.01490302054226,2.70136121295141,2.77258872223978,3.27336401015227,3.73289633953071,6.52941883826223,2.96010509591084,3.51749783735832,2.20386912005489
2.79728133483015,2.63188884013665,1.51951320490611,4.92725368515721,3.19458313229916,2.46809953147162,3.56104608260405,7.18690102041163,2.77258872223978,2.91235066461494,2.28442112236637
3.8416005411316,2.90690105984738,3.51749783735832,4.18205014264121,1.5830939370945,3.04927304048202,3.56104608260405,6.06145691892802,2.70805020110221,3.62434093297637,3.07731226054641
3.3178157727231,3.04927304048202,3.10458667846607,3.03013370027132,3.4626060097908,1.80828877117927,3.34638914516716,6.5206211275587,2.23964529322017,3.91202300542815,4.58700621536042
4.13676527810605,2.91235066461494,2.02419306744936,3.14845336057165,2.05027016437956,1.81645208181843,2.28442112236637,5.54126354515843,0.165514438477573,3.21084365317094,0.378436435720245
4.52396013056255,3.85014760171006,2.9391619220656,2.80336038090653,1.56444054650336,0.0769610411361284,1.55603713570699,3.23080439573347,1.95160817016995,3.77734810210154,4.66343909411207
3.92986292355648,3.40784192438082,0.357674444271816,5.82894561761021,4.01998014693324,2.36085400111802,2.94968833505258,5.82894561761021,3.62434093297637,4.23700086262362,2.83321334405622
3.98527346716774,2.68784749378469,3.4626060097908,3.8308129500026,2.61006979274201,3.08648663682246,3.93963817246112,6.81783057145415,2.34180580614733,3.00568260440716,1.98787434815435
4.62497281328427,3.42751468997953,2.20386912005489,4.56017282005736,2.92316158071916,1.43031124653666,2.84490938381941,6.43133108193348,1.79009141212736,2.7408400239252,1.5830939370945
4.28082412916472,3.66867674679642,3.04927304048202,2.68102152871429,3.01553490085017,1.87946504964716,2.50143595173921,6.16961073249146,2.64617479738412,3.03013370027132,2.36085400111802
4.46129981556839,3.43720781918519,3.32862668882732,4.58700621536042,3.6163087612791,2.62466859216316,2.91235066461494,5.00394630594546,2.73436750941958,3.06805293513362,2.15871472257434
4.70048036579242,3.56104608260405,4.02891675689965,4.70953020131233,3.55248682920838,1.95160817016995,2.76000994003292,6.00881318544259,2.68784749378469,1.67335123817775,2.07819075977818
3.75185425327532,3.18221184049661,1.80828877117927,3.01553490085017,3.90399083373088,1.53901544813755,2.58776403522771,6.14418563412565,2.68784749378469,2.64617479738412,0.500775287912489
2.2935443483419,3.23867845216438,2.50959926237837,3.17387845893747,3.85014760171006,3.03013370027132,3.40119738166216,5.98141421125448,1.90657514365664,2.92316158071916,3.86702563949741
4.66343909411207,3.9926809084456,1.97823903617067,2.80336038090653,4.14630430115281,1.25846098961001,1.44926916028128,5.93753620508243,2.92316158071916,3.31054301339402,1.708377860289
3.55248682920838,2.84490938381941,2.51769647261099,3.4904285153901,2.70805020110221,2.61006979274201,3.07731226054641,6.38687931936265,2.33214389523559,2.77258872223978,1.04380405217311
1.43983512804792,2.02419306744936,0.512823626428664,6.07993319509559,4.29045944114839,1.79840401194672,2.58021682959233,5.92692602597041,2.18605127673809,3.00568260440716,1.4747630091075
